0,1,2,3,4,5,6,7,8,label
-32.45215031804112,1.8272259679881449,0.6277943930552786,0.2139577082875938,0.034101467764315496,-0.001549116778580606,-0.004272297408958719,-0.0859351827427844,-0.04849795943766907,female
-30.40278141020901,-4.500391594935727,0.5141069122844277,0.2120255637820463,-0.117459061015768,-0.10144452286482067,0.0029408139171274083,-0.07581683205034262,-0.06159892731838074,female
-22.046840827835545,-6.861596655570533,-0.2708224980731158,0.1065737685974264,0.17345270617777922,0.04206764567210171,-0.011066082107230193,-0.10333406626475766,-0.06385537009803753,female
-28.954833910449665,-2.423584799594583,0.25769645269956276,0.3687177121869463,0.03080178551299722,-0.0900426197021529,0.028784282104808857,-0.07797387389130649,-0.07772387699459854,female
-28.08703504554922,-6.870647468046145,0.33614298492790756,0.0897632562273791,-0.11450655907972603,-0.10148150872963953,-0.006164375527802293,-0.07986332590194976,-0.07635809945333809,female
-32.369701271381864,-1.911736541229997,0.7870635967086473,0.3643677419721509,0.07170710136755991,-0.052917246356907886,0.047048835585955226,-0.07944400065691072,-0.07510101383985113,female
-33.025387626141615,-7.053860361075364,1.2571657586592202,0.12554664867306248,-0.023348382456501202,0.058383744395723254,-0.034345287466651234,-0.05241737480249985,-0.05913547875144256,female
-28.44702288987087,-6.832759643048863,0.16419499552219555,0.05616439810629352,-0.1563910958589805,-0.1169237243758372,0.10284053735481777,-0.040342805113324866,-0.06731024523086927,female
-27.423576759603776,-6.751907243583781,0.08380789624395854,0.10220947363835395,-0.07069161408625044,-0.14762125648426988,0.02178749053290899,-0.10363704306852542,-0.06526939901404834,female
-30.155321400321693,-2.216171659842534,0.4942739387981689,0.22480278133865958,0.08044062517398134,-0.06511519274819198,0.036095573121745994,-0.11383387587071091,-0.06779305675900539,female
-32.49990154013308,-7.1786911768055806,1.0842698843125105,0.07254416001207709,-0.06502255616528718,0.1076877748909618,0.15730418162017526,-0.09128321850229948,-0.05975306447249143,female
-30.38249726271823,-6.221462223086778,0.7800664964540315,0.09749623818624603,0.15705550910009844,-0.02529686882649301,0.029149014055009154,-0.10177238981372208,0.011583281266614516,female
-32.04750532320826,0.3889038931571293,0.9545240405187789,0.06612396117597251,0.4012233441573587,-0.037209006872895696,0.0006152500771799927,0.11332615244624482,-0.028352550498691415,female
-31.736692831830577,-6.385342333971728,1.095093229194635,0.10253837244106728,0.26814582179037927,0.23584547116406007,-0.08270067873306845,0.025748189269261156,-0.020711021809732968,female
-27.598546349858644,-2.232501091292244,0.34300585044807025,0.027886909347355892,0.23091191766821234,0.007289957205590151,0.01854145147473078,-0.10497309387162053,-0.04434224274794151,female
-31.83364301940271,-6.308555241665051,1.2200391797079528,0.06941065264051986,0.27250812657421625,0.05097676114409029,0.04160132119221324,-0.15688599390787283,0.0030215893231239394,female
-30.993742887241467,-1.9469783963581646,0.9297464279880067,0.26078367855131623,0.29369121668451353,-0.04461886794930514,0.07284127999935995,-0.0714816948106575,-0.006842339228671492,female
-33.767909380469995,-1.9090787258608262,1.5770821978734682,0.29655219769490565,0.2748555874627669,-0.04028291719413473,0.05941129806584699,-0.07234037779199347,-0.01701384324812027,female
-28.865221511234783,-3.1524426258264895,0.3005739092738698,-0.08023582827542289,0.18437303936589203,-0.025307838375358015,-0.008543206706110834,-0.05785403916461198,0.05509964470048707,female
-31.016351105557487,-6.143809615652645,0.8812597965253084,0.1158517125827571,0.2605027092959057,0.0071531159335178115,-0.03232655224354567,0.059333023732544836,-0.04651396310002657,female
-31.07847734625524,-0.42172417055272987,0.8217490367085813,0.13530346793363052,0.2480078491473704,-0.007867008339244657,0.02296804621961509,-0.09444076968720559,0.026744888183128902,female
-22.198670284923768,-6.424356883814923,0.21261558664857147,0.10517409825538228,0.23103876354012984,0.08058647012332791,-0.0024694036619830003,-0.1534091852676571,-0.002641908788223923,female
-30.055773455496844,-6.405509650109836,0.5563627956395627,0.015281497222250114,0.22582593039945845,0.07539818672598435,-0.08041593074978222,0.08025998111753183,0.016990081848476116,female
-29.296183771982463,-6.122264614679222,0.6524292425402822,0.02995327976798419,0.15651499994339776,0.039474667490518374,0.022535609277104355,-0.10781450345763877,-0.021576760568654273,female
-28.116322812110383,-6.407453142033349,0.3204313037102873,0.021577786572055987,0.23077412769850736,0.12102752473642432,-0.09513148083083935,0.062173057948200106,0.010578900605255475,female
-32.73159003893503,-1.4142894724075752,0.9195298376094265,0.30203730185382754,0.27902593874470905,0.0084851129787938,-0.025155651561839094,0.11944929234168783,-0.006105816628967773,female
-31.269774128521377,-5.91288636408252,1.0021897278891108,0.03139037070925969,0.20027236092864742,0.03036171597194961,0.012435449934706714,-0.06861266548668464,0.024120043852815933,female
-26.304056602319555,-2.593465493332143,-0.07316920772702437,-0.14235478938068918,0.3315586251066477,0.00798032049922919,-0.06159877583369378,0.11891868134877337,0.013339879846685054,female
-27.293533617188494,-2.934924004612681,0.359815750455531,0.3140043829071455,0.32339430517759016,-0.020943761360766474,-0.015148833412997097,0.07840780563954297,-0.024203909351396383,female
-29.18321308722449,-2.9194597060587406,0.39204553269347775,0.19352849771814698,0.21934480430651013,-0.04421156386134624,0.026351136980304272,-0.07333029503557681,0.01887497214595425,female
-30.74130024817865,0.25638903339104274,0.6911818999834451,0.0895291279394247,0.3810350301106294,-0.000679459820095916,-0.028128145501100987,0.10637029054771932,-0.011812320019295925,female
-32.49723890053356,-3.656656227914569,1.0920476029853488,0.19306637303908353,0.17984038321412563,-0.1354062284965373,0.05993485453012248,-0.07004794866292263,0.010036848628743223,female
-33.35394993143639,-6.043009308795251,1.3846888293998527,0.04118006421296917,0.18860356651198917,0.05973210371660558,0.012896139163844874,-0.13697521179753375,0.02219334522290209,female
-31.871246767038638,-3.146479345637384,0.9318606938471253,0.17902339609824588,0.14334384417002935,-0.040504852621342714,0.02748095572788645,-0.10730455340762268,0.016990568174403132,female
-28.442091291524854,-6.013427947716824,0.5008170597446165,0.13819369966494563,0.29778607400638296,0.06637433058319342,-0.05147381408731106,0.06659688724480782,-0.012387969367131954,female
-33.051828458314965,-5.8457239832074785,1.496648352432013,0.16488345079956132,0.2569663395981793,0.02186995123292453,-0.023611039745449286,0.06992790839213928,-0.05412568795105241,female
-31.301700237598364,-2.9399240169036127,0.928598358555939,0.15196378661173865,0.23807605914768454,-0.025582594264578373,0.033854853472664904,-0.09750509077152582,0.010136670523406938,female
-24.476560581324883,-2.3262557221302234,0.20214269081914962,0.07473472843605143,0.29779355173682615,-0.03760031089354388,0.039808532779371665,-0.13028812180589258,0.018954297247661036,female
-30.445428977431924,-3.00837947236578,0.868760869710826,0.10406316597370095,0.2917797296687749,0.008283650186774426,0.04747679536471905,-0.09216088905127823,0.012932016169568687,female
-31.65630672745426,-2.9341279599765104,0.9342852736210788,0.17325160321988278,0.16986531382717204,0.00407255662779839,0.026102050050700955,-0.1521064386791907,0.04816437029639279,female
-29.866358702289176,-2.4282180799292084,0.6172114534354287,0.041224768859903865,0.16462182155489546,-0.013255068963315507,0.01754370441674266,-0.05667061740835631,0.03549861255247349,female
34.82846224368697,-5.766715388260253,-1.40383863754133,0.049629354480148116,0.0877276633636394,0.030229730923098146,-0.021476756437008627,-0.013323557210956584,-0.07389726959423526,female
77.51585631460644,-5.389281771579663,-2.2533873848860986,0.10044888969108402,0.028981403161043293,-0.07794105214392716,-0.0014559393927595819,-0.004464618764070003,-0.08316140052125792,female
49.2027200437675,-6.340833401224134,-1.8596851739808498,0.09921774199607149,0.12478189395422162,-0.009798750496887512,-0.0033254938475713535,-0.01019838717189811,-0.05215641492522473,female
9.41101901397276,-6.382722686761296,-0.4288663251227952,0.20402601924718172,0.3177165800641461,-0.08778682499118025,0.0650121540737608,0.01705912162468539,-0.03859388743606107,female
100.32857212758138,-5.402603918075253,-1.5697604355329602,0.09614795770119319,0.3251967551715233,0.026496220973270895,0.03366939358054069,-0.04693182945190906,-0.03785349034538113,female
546.2754328534924,-1.6963450625606682,-3.0235763526730475,0.0034207723547837166,0.28941735525611617,-0.15482852096562355,0.01729888974205005,-0.011375989985600462,0.025256143776091082,female
111.33435189650088,-5.061940187191775,-1.9784300265285137,0.11538820772933699,0.35308982162765956,-0.07570037158004186,0.060524198692486805,-0.029180420909210414,-0.018019080081406125,female
46.38116794044941,-5.672360107649713,-1.7105871438863496,0.020900476120578226,0.19523781766793738,0.10476388719610753,-0.02902108141024856,-0.03156430348046333,-0.038563568268348974,female
14.957609431817241,-6.242044916032265,-1.5797052877019258,0.06177705476733306,0.18160822287810555,-0.02662263447813315,0.004038153152407988,0.00030770351432050165,-0.030450818139700585,female
192.14948294271036,-4.3825707800579154,-2.319738721293608,0.025708108131841437,0.2952530479621962,0.048712137379613385,0.018278901878177278,-0.07866595333646022,-0.05704761140239356,female
-29.874122001822993,-2.389048461515504,0.5864396509800367,-0.22440596176693767,0.25712274556490733,0.1168610904981848,-0.03603319497801956,-0.121568152690412,0.027168871924581627,female
-32.92776795804247,-3.38762027443108,1.026249370737585,0.031162100325656934,0.14139287435666162,0.061004515213283754,-0.06801021546845944,0.03142880589536739,-0.008581508952338583,female
-32.77116240624939,-5.904965249072771,1.1780313281943888,-0.016331596731775085,0.11401084349729858,-0.0038980556606928473,0.01864048626745211,-0.08891097183332812,-0.004730026942583579,female
-30.85407127800017,-3.127129088213926,0.604824726932353,0.324477044415871,0.1846084284276514,-0.05474894376592715,-0.03172709068527362,0.11119524702466292,0.00425671658536682,female
-31.488132240387095,-6.026699689587806,0.9497842083957125,0.03663793886646201,0.11596405751731245,-0.02555020619950997,0.009048840938233153,-0.11259767616101693,0.02975804345570141,female
-27.992688165751968,-6.262622373424718,0.9236719292704427,0.065331619364999,0.14639399586491078,0.04788529491980275,-0.02112373294997239,-0.0651241509387893,0.05511418965894591,female
-27.671006741127286,-2.740841039852722,0.08685526616139203,0.06233168081270335,0.3382996031873219,0.032759863305644676,-0.04974405289223253,0.10415706019355361,0.010473503129386146,female
-12.000199108087287,-6.3978538345965426,-0.536851162237585,0.0912231730904902,-0.20474569276584403,0.003083685267057822,-0.05774479075569941,0.06202978561659117,-0.09030115951631339,female
-12.587628957277763,-6.341523489888879,-0.20721201242161252,0.12092674657724611,0.05639731166714557,0.04353086280200301,-0.022111391540179343,0.02946450065481134,-0.03469260457753241,female
3.6435266115160285,-6.12724109371893,-0.6576428162592732,0.15734385888496388,0.03554150925617423,-0.0922254945725429,0.02223728006016877,0.029314327468913305,-0.09620526137692414,female
-18.21950077971762,-6.305677320961047,-0.22118428756434885,0.08600237431243861,-0.10954384406562204,0.028346135588949238,-0.04198916309083274,0.051927730744716634,-0.08457900270433098,female
-26.929074483732737,-6.492825862213644,0.5467469300514669,0.18859189080708072,0.25201933092170586,0.008984673435662564,0.009249865215792404,0.014119642698693131,-0.026666641156151607,female
-24.424208942651813,-6.4600982291548945,0.05727991322403655,0.09727584125903112,-0.05120536060843132,0.05979472730322389,-0.03750649627639194,0.03593788268801852,-0.0994810145263699,female
-17.52677239806914,-6.312924391003442,-0.22434706920634195,0.13308858997002757,-0.005292857602566896,-0.05394839390667922,0.010295977294032569,0.04691068548759776,-0.09605143500533747,female
-8.500445662414068,-6.229807076830265,-0.4514908152145211,0.09819715702545052,0.0365766042694201,0.05645955172158979,-0.023903211408367524,0.019384212995989223,-0.09730890609985363,female
-24.571751499263556,-6.647427933269797,0.44943604650379937,0.12269835376987162,-0.06634090572609416,0.011550176920500843,-0.035875814844299546,0.039423152867474186,-0.10490527645363756,female
-24.77939910590792,-6.287947939130923,0.5656930505909384,0.053951836174305344,0.09517347223331689,0.11666731546181272,-0.040019975376586275,0.052040671115442284,0.007563552723680518,female
-23.743612863430048,-4.030860529637198,-0.47072609541852317,0.14588678172462302,-0.29300094870759524,-0.08553743533383375,-0.0402237464394844,-0.12237267189695362,-0.05026932281803026,female
-22.100542987256276,-0.02836815155687309,-0.7864225658856474,0.24619622490655255,-0.26698726569240183,-0.08946095900081888,-0.035944650631177286,-0.1154851720397642,-0.060127746137027385,female
-25.54371397989462,-0.03366658431823719,-0.4857993154480544,0.2143577724359759,-0.26773317385621886,-0.037551097216522375,-0.04405167539618347,-0.10743586877555274,-0.07201683294693358,female
-22.703719937704683,-1.0978658927228615,-0.7011673900676447,-0.03438110052467065,-0.16908296784247948,0.00040984379773662964,0.20267873265025907,-0.02569767877762434,-0.07129752357272989,female
-23.83691992627199,-4.459019007354543,-0.34589850495104535,-0.006825112704875613,-0.2198638698132352,-0.08422680216696973,-0.030828681796778792,-0.13500687058455035,-0.07247610669652652,female
-22.907589081424195,-0.21184511997867853,-0.6514542456921636,-0.013903933569866928,-0.23704161452992925,0.00011327071860191062,-0.07905456213695085,-0.10137764053249831,-0.06330083206324628,female
-29.382361027252532,-0.27423716226418243,-0.005461522600893142,0.25745261209185427,-0.28613691625215587,-0.010442018762844296,0.20900897538768828,-0.006364742964354337,-0.0642279778268594,female
-22.289084905792762,-1.5967344898948566,-0.7035672900161825,0.027776965885347338,-0.2655144770338849,-0.05730211836614286,-0.05659713911662454,-0.12592228353562918,-0.06600296029290702,female
-26.126203541270584,0.365177906036936,-0.5080568184296174,0.26755384520627573,-0.2273833912487306,-0.02598378939945976,-0.03492260767128165,-0.11635375233493671,-0.07739936537573494,female
-20.469912474839486,-0.43886150672329755,-0.9285584953541657,-0.13165806511892908,-0.19404611436179794,0.06604865706123564,0.1800327962416348,-0.04314665383739409,-0.07029229521794056,female
